2683,13866.588901,20993.032202
2684,19535.634724,4633.400411
2685,3583.754188,1867.454479
2686,9005.460219,7385.743588
2687,13582.504252,13876.115749
2688,14857.887305,8387.880418
2689,8504.812777,14076.948367
2690,2171.704301,6410.398190
2691,1930.548666,22036.213012
2692,18943.687636,3182.798626
2693,16434.115358,12381.191051
2694,823.134234,4636.829371
2695,4563.329716,8655.244179
2696,13682.865624,14011.548090
2697,16582.500914,11593.762781
2698,2332.794303,18370.072824
2699,527.790645,19477.166588
2700,11857.480791,5616.985019
2701,13249.377979,3790.155878
2702,20644.779906,19492.863526
2703,2642.704600,18516.777934
2704,17544.795520,17400.971799
2705,18394.435213,12945.537811
2706,1510.091028,9128.033153
2707,14895.578983,9842.428474
2708,19054.943256,14435.770359
2709,3594.673520,9034.204690
2710,22316.472114,10589.454340
2711,10847.786583,68.365259
2712,14028.380726,18635.335312
2713,13648.649919,21849.971373
2714,21658.612842,14676.754478
2715,20557.131248,3905.029447
2716,2206.198024,8006.718902
2717,17776.874915,21413.148596
2718,4769.955622,1570.645996
2719,18222.811511,5827.627782
2720,13111.531526,5227.217404
2721,10529.029353,12816.494881
2722,3244.922687,11468.557966
2723,8389.499607,10511.521217
2724,19273.820313,17310.340562
2725,10037.916267,22090.654180
2726,16674.026567,14958.505526
2727,479.443158,4245.133926
2728,19081.571969,11487.162283
2729,7501.779553,17749.777143
2730,10432.175660,6606.984559
2731,2786.156329,21255.327251
2732,21327.029806,20463.789305
2733,3007.836129,19822.094811
2734,3109.550198,825.882872
2735,7854.575524,7046.688361
2736,6938.910973,15578.687865
2737,1570.790024,2259.819790
2738,20172.671941,21048.940295
2739,18212.761532,18827.417709
2740,9077.269410,17457.929956
2741,9435.513386,705.938716
2742,20275.403253,15230.865788
2743,1303.504857,2801.723598
2744,11528.542383,17211.806902
2745,161.857373,5308.578341
2746,14324.874892,2194.302766
2747,8577.034237,17602.415911
2748,13641.021818,2111.946422
2749,15117.431831,7109.878260
2750,14321.161938,14773.030591
2751,20282.671763,7513.542507
2752,12664.745570,1564.742803
2753,21789.287288,1499.472768
2754,6135.455850,19721.989882
2755,1257.569826,10465.879292
2756,16563.673786,15124.727903
2757,1905.720977,15136.082297
2758,20114.323060,412.091935
2759,21768.477269,1873.956733
2760,11030.888276,8314.225678
2761,17684.974969,2675.755431
2762,20286.962422,16949.624987
2763,19055.472416,259.870369
2764,14668.355018,3020.654166
2765,11069.294272,3944.971341
2766,15954.987911,6954.114705
2767,12909.412415,7705.055697
2768,1407.912315,13192.730057
2769,2649.517827,14704.698059
2770,2979.648162,9625.299086
2771,7131.210422,11835.104522
2772,7150.492926,14489.175938
2773,10130.817536,12093.195035
2774,12835.592519,6185.874798
2775,2899.431670,8318.191805
2776,9170.135547,9545.529026
2777,799.125802,10769.409236
2778,6945.121526,6519.253777
2779,5344.123689,5338.642157
2780,12340.984915,10943.382105
2781,6985.885645,11529.384704
2782,6197.930120,8997.690006
2783,10229.756508,4541.011987
2784,2843.013076,11000.788349
2785,8909.777075,22270.135040
2786,4645.360270,10136.088347
2787,21209.645580,587.521545
2788,14227.624259,13704.855272
2789,2337.236330,12506.611377
2790,18138.628528,21684.510212
2791,11792.163795,15927.452276
2792,9475.708151,1752.375750
2793,1643.736184,21573.586724
2794,7035.010623,21352.750016
2795,19511.568929,20225.068387
2796,13608.852678,14081.487461
2797,16695.274875,16090.146379
2798,1119.194193,10976.049022
2799,20174.914722,5082.172050
2800,13314.076255,16739.016460
2801,13679.363745,7802.850371
2802,21941.798649,3477.039828
2803,21930.018586,14374.034691
2804,16707.360029,18796.141215
2805,9338.120995,6716.244116
2806,15182.971398,10233.712014
2807,1089.557358,17149.286567
2808,14644.583974,14543.375491
2809,14633.097714,18398.077902
2810,16362.818625,19227.832032
2811,7904.473434,4022.499015
2812,14024.453136,17023.026679
2813,7301.986940,14080.130203
2814,12373.251257,16893.407107
2815,6290.864230,4824.481560
2816,3834.559698,20433.472357
2817,9643.612391,5223.854721
2818,12495.428781,6816.382469
2819,9025.080738,15877.701789
2820,2879.023673,12276.300342
2821,14795.239530,18462.749304
2822,19491.737189,7147.419913
2823,13490.752853,19635.301583
2824,10580.962291,18871.330895
2825,10019.287022,21356.790563
2826,16012.709044,22170.264187
2827,13200.851592,20016.567892
2828,17125.756711,1558.553647
2829,1249.258458,2758.885363
2830,8670.242897,391.509933
2831,9398.527686,8216.390457
2832,6241.234936,10292.178985
2833,9597.706067,20315.599288
2834,18509.456527,5547.346824
2835,9053.529989,13223.649845
2836,6420.055602,3817.713484
2837,2819.626852,11583.574032
2838,657.002269,10765.397845
2839,16534.112849,12890.011748
2840,17435.064989,15476.500166
2841,2042.734333,13851.052192
2842,205.005083,4011.392568
2843,20476.290840,11643.922964
2844,995.334078,4911.388483
2845,19591.076018,10885.763109
2846,18726.949951,11338.360669
2847,11254.463002,13681.784812
2848,20116.035285,9097.377200
2849,12722.336660,11341.604002
2850,19656.390286,9083.463241
2851,11911.798737,18038.337639
2852,7956.733870,5570.197119
2853,85.233444,21815.494820
2854,9113.613556,5223.674562
2855,1929.155401,20198.605610
2856,21831.807479,9759.690172
2857,14099.168238,21256.459096
2858,5732.517948,2709.335684
2859,22312.307813,19580.516984
2860,14796.920663,9671.287003
2861,2258.001345,18259.122805
2862,6008.587270,17564.480619
2863,7730.493672,11870.634648
2864,5817.873782,21665.929875
2865,13811.967562,12937.300132
2866,22072.650152,17020.699066
2867,193.333863,1425.996760
2868,14310.571052,598.965820
2869,17638.423811,8056.575869
2870,18661.731052,20901.694008
2871,22141.892219,5672.565613
2872,19654.649395,2004.533883
2873,3724.657056,14307.973314
2874,11896.616673,15014.301807
2875,11737.100158,18864.685623
2876,13533.437762,15579.843440
2877,19863.853661,8298.456965
2878,10737.037455,491.209049
2879,10425.414090,20267.758638
2880,2582.662476,1291.132419
2881,18129.947124,20799.798155
2882,14346.114465,2546.670643
2883,12150.140780,20686.817835
2884,6616.541552,19730.886609
2885,5878.097450,14488.579209
2886,11463.503529,18117.714611
2887,16960.290656,1573.643007
2888,12379.170278,19142.901243
2889,9512.967277,16214.219714
2890,13403.397738,21049.229006
2891,12418.791274,12604.266230
2892,17145.366422,21298.493287
2893,14256.494119,21470.264275
2894,8207.900199,10845.881838
2895,17127.169801,11637.596570
2896,1995.337304,2866.142004
2897,4151.372698,5365.713169
2898,16157.656811,19532.718484
2899,18636.845927,16660.497116
2900,4292.188036,4194.812097
2901,16144.590150,8008.490657
2902,1584.214901,15631.609192
2903,10649.995521,6476.137648
2904,777.478324,2978.142211
2905,1833.930892,21746.880428
2906,7102.871316,8805.900141
2907,20097.815996,14337.754458
2908,20835.776503,144.058349
2909,18882.917137,4817.692594
2910,21375.489500,3774.625084
2911,10395.339486,15815.957395
2912,17312.855655,10483.893139
2913,18673.206358,133.712192
2914,20284.640223,7259.122017
2915,17944.547713,12771.453849
2916,19591.499480,14441.801295
2917,13866.213650,19707.564381
2918,17156.658267,11888.722195
2919,14798.044396,5333.329840
2920,5937.123695,9904.864539
2921,5512.481827,7806.267367
2922,12005.043248,1754.415130
2923,12374.542895,31.317937
2924,16772.608885,4624.984614
2925,6260.354263,20616.858722
2926,11910.463939,14449.407790
2927,11841.916000,20546.811486
2928,1115.009431,15649.209907
2929,5561.324091,1386.235526
2930,22214.595909,17092.833497
2931,16394.809250,8840.359149
2932,19332.018575,2045.970492
2933,4349.846538,6257.242827
2934,5317.223268,15418.939471
2935,11485.976657,12973.300504
2936,10627.968742,12529.505353
2937,7801.444507,21798.165709
2938,19060.568191,1164.196261
2939,17551.997577,6262.529799
2940,15988.270924,12800.890907
2941,14287.217764,10072.732324
2942,5711.608488,11134.559258
2943,6127.512485,4424.128849
2944,14571.464714,6679.914454
2945,3512.270184,14760.509658
2946,3658.715998,20734.919500
2947,15773.590123,5541.484063
2948,13041.423523,10469.285229
2949,12567.939401,16725.301675
2950,4827.150021,18665.417340
2951,11735.181897,13897.276612
2952,6952.352509,20456.766242
2953,11842.560148,11490.034821
2954,4085.912610,12057.144287
2955,2322.593205,6297.012328
2956,11807.883079,11060.870613
2957,3544.523885,5306.559077
2958,9577.412047,15426.764131
2959,17865.245972,4233.960036
2960,7047.974802,707.689052
2961,20885.419084,4875.390496
2962,4664.672512,8703.489768
2963,11249.248189,21785.202706
2964,8266.347833,3118.211255
2965,6756.981255,15710.813158
2966,18771.002791,2001.086223
2967,13478.056747,5545.549298
2968,19571.371812,14338.273769
2969,6252.642361,18306.916119
2970,14408.358562,15906.666040
2971,21923.925727,11399.976977
2972,20845.225277,13584.266042
2973,21504.844444,12015.046985
2974,21400.288231,7416.131436
2975,22198.742032,14555.777553
2976,6461.851479,2226.125269
2977,7182.413214,307.564930
2978,13835.477436,6039.033616
2979,19196.941097,20420.254099
2980,6939.419100,20602.023837
2981,512.302459,2292.370637
2982,7672.190815,21249.005625
2983,21551.318153,16823.525745
2984,1552.229159,3895.894219
2985,5685.706484,12987.817147
2986,6533.437933,3930.111122
2987,22074.017177,20085.084040
2988,13356.284900,3294.836507
2989,14104.590054,11935.667649
2990,14837.423090,20825.059302
2991,7705.556254,15065.140469
2992,16441.994518,12989.315049
2993,15397.003667,8526.624368
2994,2029.573678,4025.675989
2995,19443.679258,3072.457362
2996,16847.976569,16388.286963
2997,4317.026190,11778.257510
2998,5636.682842,7397.387235
2999,11121.826312,11745.041263
3000,20106.965240,21408.747772
3001,10922.770280,439.664722
3002,377.860424,8550.702315
3003,10746.787228,1898.548731
3004,5236.953567,19341.286336
3005,12455.694891,9486.428070
3006,6069.259078,6390.463198
3007,7724.643792,13801.065567
3008,1442.286283,19704.146105
3009,18444.979665,9063.696466
3010,3389.631733,16646.674080
3011,245.001830,20913.505767
3012,2010.776508,6437.681495
3013,16079.422856,18561.542156
3014,12615.335129,13338.405449
3015,11786.289278,20972.977267
3016,13153.598549,10746.505878
3017,12716.603380,10429.659599
3018,12243.463396,9496.334189
3019,20131.275452,12900.323283
3020,10954.755085,10067.374817
3021,18533.387551,20801.645474
3022,7143.980062,22020.118154
3023,20115.385202,14776.290626
3024,17545.089355,7884.363260
3025,13253.311743,6581.635176
3026,7965.914519,21723.784852
3027,18032.556690,22207.537339
3028,2250.875603,2208.716908
3029,2731.811831,16337.367270
3030,3895.280955,5041.319154
3031,5452.524254,12968.788264
3032,22335.643379,11613.359684
3033,10224.096440,20438.472617
3034,49.964540,20906.082025
3035,12790.316224,2180.579349
3036,2681.716008,18116.670628
3037,6647.673165,14479.612604
3038,6134.384180,4685.417358
3039,5126.467193,10145.085087
3040,16989.097540,2358.505496
3041,10486.854383,4020.626800
3042,9955.123435,17791.048545
3043,4682.288700,1465.354171
3044,8063.602952,15064.989111
3045,152.344342,4106.160325
3046,20060.504984,8404.695655
3047,2568.840513,5023.237645
3048,2705.397754,17712.967365
3049,13425.439042,8591.829991
3050,5209.918552,10937.348056
3051,14082.851143,6146.541170
3052,14392.367946,12912.018025
3053,82.811336,4475.761683
3054,19607.423309,9529.374181
3055,4484.251775,6000.859364
3056,1703.466355,6968.125398
3057,15475.308177,10446.064920
3058,18122.942491,6649.331172
3059,11608.319013,21871.482975
3060,17116.772081,11413.623779
3061,8607.824335,14478.697758
3062,22278.661243,5380.381305
3063,15273.453089,11300.175931
3064,8742.530248,10730.913014
3065,18813.441077,7265.122828
3066,4802.635253,16966.182541
3067,19514.766446,21564.403483
3068,21706.756084,425.539428
3069,20162.072454,17172.783186
3070,20041.265922,1992.923692
3071,4122.495111,14087.422454
3072,5991.898391,6652.302859
3073,4862.468426,15770.860270
3074,19215.713329,14042.514215
3075,6987.897057,3289.232647
3076,6420.019918,12508.121586
3077,4763.324866,19998.947913
3078,10254.218286,14348.149763
3079,9463.527170,3672.744715
3080,20767.775729,9295.867419
3081,1111.524472,2835.997041
3082,16812.539720,16299.407050
3083,1158.325503,6221.263364
3084,14230.052260,567.787028
3085,18182.635750,18679.394774
3086,4647.680490,9958.650908
3087,10451.862342,11721.616211
3088,9043.498763,15388.135096
3089,14927.130153,545.727969
3090,11972.183832,15552.531636
3091,5085.360779,21510.806802
3092,473.573650,11487.936568
3093,14758.962713,5459.320478
3094,20598.747121,21927.984235
3095,16832.113570,4195.792063
3096,7340.910164,1837.993409
3097,14789.452969,11628.986129
3098,12148.497215,8999.756543
3099,11014.677328,3965.010553
3100,16278.263336,12556.092520
3101,13658.939671,16224.755496
3102,5271.180997,12906.415060
3103,16067.831700,16491.363371
3104,4320.025180,3250.619376
3105,1656.533906,19094.705927
3106,12870.414303,18793.532949
3107,12053.468902,13564.039954
3108,3125.930019,365.210311
3109,7206.651474,17545.615600
3110,7336.813920,14625.456025
3111,13620.434692,17383.555993
3112,5738.884015,7215.421999
3113,21831.638690,2499.277330
3114,18890.059300,15196.624103
3115,6589.489460,18590.692418
3116,9726.494907,15020.951671
3117,1826.183442,6062.068184
3118,21435.586592,12156.567937
3119,15634.975884,10746.352614
3120,3714.523192,21164.430105
3121,17243.603956,4171.998423
3122,8344.447922,12374.000666
3123,22143.192894,341.900172
3124,8337.893949,15877.033849
3125,6487.197572,9254.619061
3126,10020.206407,5857.162386
3127,14185.016736,10713.179996
3128,17645.579812,17802.937847
3129,8335.746215,3301.848752
3130,7552.730004,10207.524881
3131,17994.436417,10114.315210
3132,12899.867053,12052.472672
3133,18886.547268,9004.176849
3134,9738.803537,17088.789223
3135,6730.381374,18514.816940
3136,14517.445873,8011.957695
3137,19415.309622,1912.382794
3138,19475.776249,19004.490164
3139,3381.825774,9503.787014
3140,1942.278311,9289.158204
3141,3144.235826,2028.490981
3142,21193.043908,8890.310933
3143,20883.338668,18762.279363
3144,9233.814071,10690.109047
3145,1152.342612,11024.795750
3146,16668.163431,16013.724497
3147,21698.883421,20209.246591
3148,5314.901934,8314.574991
3149,15850.130491,9849.424350
3150,1740.073732,9094.496519
3151,4676.336015,8221.688768
3152,8326.420810,678.321832
3153,20081.440445,9494.977056
3154,8568.842957,1735.203963
3155,22096.682346,1745.461301
3156,7009.449758,1981.334400
3157,21942.770691,1899.550356
3158,18749.784721,18071.682274
3159,4212.080971,19501.084825
3160,16058.911431,12018.178684
3161,14973.809085,17226.750422
3162,679.229846,15127.370916
3163,16752.130405,11984.747124
3164,13283.460246,6009.396208
3165,21656.580375,1761.347426
3166,4623.698100,1741.443037
3167,16170.356196,4747.724026
3168,3318.546627,12160.319751
3169,17396.370105,14059.381348
3170,21943.661900,17516.528542
3171,20658.773657,3447.883839
3172,16316.913634,17414.908354
3173,7904.660008,22156.997333
3174,11259.397537,21753.652005
3175,10913.532695,1726.595875
3176,1026.294559,18418.078608
3177,15443.540070,8543.742175
3178,8450.976063,15201.051594
3179,11888.605240,6180.803233
3180,9251.706330,10173.041237
3181,20830.184857,12184.244257
3182,16665.749758,8625.408432
3183,1376.167324,19797.480269
3184,9261.589644,12378.663931
3185,19987.217748,11718.051491
3186,8857.228885,8319.451278
3187,14017.409403,6938.964483
3188,1087.429865,2966.334451
3189,7021.674046,10617.537461
3190,1497.890930,20587.517065
3191,16989.206998,16183.483646
3192,19781.212780,9908.155635
3193,14237.846339,7455.663019
3194,9510.131089,13143.845309
3195,15183.593168,1633.703281
3196,15919.701993,17805.072191
3197,6801.784399,921.309865
3198,17460.727409,4079.822541
3199,18757.185920,6566.594380
3200,19635.044994,18983.681249
3201,3823.588208,18493.394490
3202,8769.845104,14806.099353
3203,13306.532507,15256.804080
3204,5637.898977,20347.133413
3205,19992.411673,3206.287238
3206,8741.171730,9956.311039
3207,19528.781450,2664.766792
3208,7257.052950,18801.084580
3209,18885.122286,6038.132973
3210,18199.069841,17544.272909
3211,9194.473373,21674.848780
3212,10792.090107,14740.708729
3213,17718.787392,7317.733109
3214,18766.413602,4882.042151
3215,8421.484682,12209.561060
3216,6627.273967,10084.182993
3217,5147.168670,9705.442388
3218,17826.304589,12370.860481
3219,3949.392241,8445.939744
3220,8892.767163,1295.432865
3221,12973.056244,736.903914
3222,20556.919111,129.783831
3223,297.145665,8994.017828
3224,12527.589571,16492.761103
3225,22340.176059,15394.307227
3226,19917.923649,6704.859265
3227,12978.139628,14404.335384
3228,15809.013707,16393.713829
3229,7720.667668,14692.507926
3230,1324.683255,9178.938612
3231,1181.100910,13858.711542
3232,779.871995,4710.757881
3233,8047.929432,17635.992602
3234,7578.035655,3743.423769
3235,1843.344878,10314.542905
3236,5485.996048,1871.260782
3237,20795.356836,11791.265412
3238,11583.038894,8906.902173
3239,2574.941505,4608.427331
3240,3906.949176,18554.335944
3241,19042.303712,8409.139754
3242,5188.484524,1457.471522
3243,14231.570310,13185.260447
