6121,21711.498204,6609.544718
6122,1668.921089,2527.666376
6123,8439.069497,6513.931703
6124,10022.424187,18522.857684
6125,16163.504182,11088.450898
6126,20545.542059,544.294251
6127,16105.743616,20410.569530
6128,21021.563245,17209.838702
6129,10274.870272,6528.665461
6130,5090.336351,12520.244413
6131,19762.032362,14845.988101
6132,18434.319525,15319.456937
6133,16207.743710,16944.478492
6134,1546.006651,20998.639155
6135,18460.530243,11044.468197
6136,20971.250141,15894.139306
6137,9219.743464,5659.142329
6138,12155.075107,4450.476441
6139,21715.091433,15313.017128
6140,10938.022140,10407.576040
6141,19739.278561,6636.468828
6142,22161.938814,4661.728928
6143,10605.331188,8346.346930
6144,4438.105544,16551.056796
6145,20875.946715,2771.920171
6146,6277.682489,21369.240471
6147,9067.764085,9518.726515
6148,9025.168132,14652.504202
6149,2487.372909,17789.568074
6150,60.850187,6112.389919
6151,14235.394648,8639.507215
6152,19961.094673,19300.541054
6153,16489.041048,19175.186755
6154,16865.876471,2673.516940
6155,18294.706743,10527.696752
6156,18329.055678,20182.485657
6157,12309.106486,1216.667990
6158,18857.249948,13560.374815
6159,11038.397933,20145.273034
6160,6548.494275,3275.129250
6161,11886.353983,13675.724242
6162,12129.248407,15414.866822
6163,1724.270147,10521.122297
6164,14155.518723,10264.793022
6165,17997.025648,9613.354201
6166,20994.881114,13194.878187
6167,21288.381977,63.606947
6168,21133.058637,16966.100562
6169,13412.826207,16896.235434
6170,22039.527786,8437.735573
6171,15080.112114,2261.860712
6172,2382.111052,18862.029658
6173,5332.944666,12566.774766
6174,14351.090765,14725.983770
6175,16476.972825,3420.232634
6176,12683.781721,17796.438321
6177,20841.405979,14455.010036
6178,18202.428349,17793.255486
6179,3786.775931,18310.672609
6180,10681.371634,17210.087221
6181,1275.912880,2860.806748
6182,13500.108048,1687.820168
6183,6937.682280,1432.726707
6184,15150.194357,9663.692514
6185,13144.612846,16478.617649
6186,9636.119748,21431.302931
6187,13876.261994,16034.076682
6188,8267.377353,4251.391722
6189,2543.603169,7223.560476
6190,4899.041462,5157.105475
6191,18941.051517,6798.149436
6192,21187.318532,12988.152924
6193,3036.245958,12136.786720
6194,3346.210910,4497.447094
6195,19793.198951,5955.759604
6196,9613.095260,5719.984790
6197,8092.016582,17765.733075
6198,5003.296343,17807.702062
6199,17917.857502,20235.456674
6200,17746.019019,2080.659765
6201,10890.611136,18900.146390
6202,10937.047057,19687.672102
6203,4376.388618,2850.868787
6204,8019.845405,6396.188845
6205,6376.962101,21195.042616
6206,5765.352290,13482.473649
6207,12231.451621,3642.191514
6208,11761.373790,13271.626016
6209,14971.240606,18560.439352
6210,21744.745522,14197.185639
6211,2018.726474,3310.473781
6212,612.202134,18060.978619
6213,7020.087584,18503.764346
6214,2729.082290,3262.878744
6215,2124.626638,14214.095391
6216,1723.784084,18132.803398
6217,4970.389987,16457.660333
6218,15336.820566,4968.675690
6219,21845.765640,6318.221058
6220,8946.368187,7047.207910
6221,9020.074491,3510.363284
6222,16929.934244,20694.153684
6223,10086.827619,15452.326558
6224,20043.414157,20070.611088
6225,11808.744340,16685.820697
6226,4434.443018,2990.753933
6227,9085.406711,12305.546463
6228,4359.398990,10373.211475
6229,13837.250222,15395.141218
6230,2641.143702,6164.080253
6231,18424.044371,10688.045717
6232,22339.637735,2018.271806
6233,2482.472403,13690.929974
6234,11793.783941,10559.679933
6235,1922.397235,11372.118092
6236,19984.724511,20937.988006
6237,12549.430297,14389.104787
6238,14621.117989,6223.016282
6239,9042.746126,9091.426317
6240,21196.349550,12510.728998
6241,14036.535592,16777.425059
6242,7943.500107,21694.970315
6243,9008.005571,9744.479203
6244,6140.590402,13607.578232
6245,5346.526253,2235.964195
6246,1023.509955,14272.570806
6247,20466.936904,6004.504552
6248,22087.018228,16127.664342
6249,21972.732567,10552.679871
6250,20718.332436,19001.133458
6251,3049.527285,5971.224976
6252,13128.193166,21363.658279
6253,9668.386871,7140.042590
6254,18534.579571,8340.680396
6255,879.776033,340.561584
6256,20655.101520,2206.842995
6257,1506.436552,14512.564713
6258,790.283752,17471.060456
6259,2729.171828,21370.745568
6260,19835.702388,10385.697901
6261,2218.095209,4721.992966
6262,3638.341561,4468.326039
6263,11363.286320,12876.595097
6264,20083.177286,8772.417664
6265,20185.597041,3500.689128
6266,9052.638469,16477.849518
6267,19217.161812,2939.729478
6268,7077.486217,6550.444919
6269,3651.151831,18661.131346
6270,18245.029238,8537.306792
6271,18747.248595,7083.658858
6272,13701.229295,12411.258137
6273,9376.350476,9939.936727
6274,20509.779315,10832.446028
6275,11739.722178,2708.335871
6276,4772.433375,10132.952744
6277,10960.433344,4802.742149
6278,15200.652352,9092.222042
6279,468.603202,8204.846959
6280,6829.251029,507.464876
6281,6423.428343,4026.799826
6282,16316.735765,2698.257496
6283,17995.970534,18022.583702
6284,7595.132710,7672.396757
6285,18515.408045,2124.537339
6286,16431.152052,3291.414597
6287,832.543023,16227.041437
6288,19086.771798,10550.343064
6289,470.682983,13976.115562
6290,20970.662753,11847.808978
6291,9622.110430,17494.035162
6292,51.884279,21173.240917
6293,14884.783499,119.835687
6294,6147.544752,19691.557812
6295,20364.739021,1127.168296
6296,18049.804031,16945.967272
6297,17756.582530,7914.688267
6298,3449.739800,21882.301836
6299,14153.736983,16076.211303
6300,1417.445671,19398.173749
6301,20364.322401,18500.273525
6302,4678.633598,16035.980271
6303,9610.231530,3301.734244
6304,703.209321,14218.027240
6305,14323.175298,21104.575409
6306,16978.670164,14163.359169
6307,10534.195768,1093.684131
6308,17078.817879,5201.720286
6309,5457.861738,19924.949180
6310,4225.029656,7282.495870
6311,7554.021850,837.560776
6312,8876.488949,13493.005651
6313,3353.991817,18338.063570
6314,6535.481948,8714.425562
6315,217.146214,5225.122868
6316,15939.741435,19834.476684
6317,10053.425517,14690.324049
6318,12369.623281,21917.126004
6319,8086.733910,4281.694978
6320,10471.036023,7805.476848
6321,9085.020464,1639.210949
6322,12555.749215,9378.676475
6323,8874.696161,1324.671375
6324,5397.453162,21844.261615
6325,22015.917534,14841.179715
6326,1454.299474,14266.367312
6327,14641.899436,5873.421513
6328,20535.356496,10877.526493
6329,19940.534172,5482.463545
6330,14074.990903,11921.852215
6331,20990.379215,5360.985481
6332,4122.991837,20238.044103
6333,16768.087649,15407.845904
6334,4935.785515,3556.322170
6335,5262.387054,18661.990244
6336,20877.392876,19467.869026
6337,8217.539514,17000.825759
6338,19615.501924,16544.441419
6339,3707.360974,6814.507463
6340,14989.173713,12939.925558
6341,11478.850269,4144.008984
6342,8814.233710,7148.867282
6343,3196.926440,6951.785541
6344,16300.898704,2453.839024
6345,1722.365850,3652.138690
6346,6494.024857,6432.018355
6347,8639.278491,13749.979668
6348,21186.363587,21818.406937
6349,6765.462370,4937.855676
6350,12231.608852,15818.178143
6351,14651.821663,15934.173487
6352,10582.495377,13078.462712
6353,6363.549667,21450.706815
6354,5680.136788,20439.667011
6355,10081.268190,18192.137909
6356,16532.441358,7233.326888
6357,19180.281145,4926.591518
6358,16162.920750,18520.017414
6359,6374.488065,18166.914935
6360,16964.661919,7070.132552
6361,15863.011598,15428.303538
6362,15060.817583,15434.518996
6363,8464.579433,11833.907410
6364,10157.449789,7158.043525
6365,14943.042248,1489.980562
6366,12006.481485,879.179097
6367,3865.676139,1374.395237
6368,14244.806749,5782.684764
6369,13606.513788,15553.331932
6370,9422.812866,7659.450258
6371,21200.832603,13656.380668
6372,12391.750553,20868.849753
6373,11825.642076,18000.660820
6374,22248.259036,7383.540781
6375,1067.217012,20862.090963
6376,19225.219102,18571.054322
6377,1140.936727,10889.224441
6378,17229.022713,21395.102657
6379,7454.403171,19053.007606
6380,4052.725404,18496.230022
6381,4730.037948,7042.976469
6382,3500.497701,8055.816829
6383,12795.681541,18331.054355
6384,11430.296299,4508.290018
6385,14484.130341,19867.719098
6386,434.212751,15323.015919
6387,13959.481871,3839.922984
6388,2508.830616,8459.931579
6389,8825.888259,16477.962392
6390,3188.205479,9805.276213
6391,19387.721976,10255.184080
6392,18758.875446,5903.294310
6393,16219.115389,6868.804489
6394,6293.210190,6622.649177
6395,16722.786821,14512.028513
6396,5235.832708,7475.786094
6397,15558.604003,8097.007855
6398,19257.462630,2425.087015
6399,9627.533194,4620.839379
6400,3555.296045,10588.357721
6401,17226.872104,11021.846678
6402,7435.330857,22092.622598
6403,5990.038692,3358.096224
6404,3937.066815,11596.438093
6405,7169.978247,5311.017411
6406,11310.360776,2101.254190
6407,13076.377173,21132.950429
6408,19718.429880,22124.766488
6409,12526.981649,14666.415849
6410,16908.260225,13072.449801
6411,12548.480579,20742.732675
6412,21283.602965,12460.662580
6413,1903.680784,15415.230015
6414,4484.185332,11897.695892
6415,12216.445968,1269.796582
6416,8065.892309,15570.046113
6417,16542.137328,7536.964551
6418,2007.208467,12759.329107
6419,4157.133539,13012.745464
6420,4343.316118,1376.731732
6421,219.156825,6818.135741
6422,2273.611650,5118.364847
6423,3504.768440,20005.500627
6424,18424.940453,7541.477176
6425,17114.606520,21327.557999
6426,9389.309396,12530.085275
6427,10117.509010,21197.471524
6428,4760.015006,9125.312962
6429,12639.416054,21260.768101
6430,3848.387638,10007.187290
6431,5478.529572,8199.284801
6432,7713.229161,16368.874832
6433,19876.384257,2567.154579
6434,9160.226211,13147.400584
6435,18672.910961,14070.112117
6436,228.372616,14242.257440
6437,5873.116423,9807.554033
6438,7635.561238,16112.650099
6439,16758.197982,6494.831764
6440,12040.125119,1021.286260
6441,10885.069574,2926.098265
6442,22018.656863,6045.840117
6443,12321.988718,7533.546618
6444,5904.726122,1060.319608
6445,12734.394366,14861.805722
6446,14888.182845,19160.564152
6447,5680.401290,10149.224773
6448,21224.607573,17527.413648
6449,12752.107058,5783.170890
6450,1909.667476,19521.748474
6451,12560.358125,11747.348228
6452,17277.944655,3269.887094
6453,17064.412797,17263.051709
6454,12337.935299,13720.803124
6455,8972.306219,5201.268887
6456,20306.844424,10350.587947
6457,18980.581559,5516.361144
6458,14226.532596,14829.270650
6459,4326.311559,18317.233527
6460,10149.732077,16448.288540
6461,2199.814662,9403.832058
6462,17586.740069,5660.967980
6463,19898.372447,1128.786162
6464,4073.465773,9979.165000
6465,655.457594,4158.559552
6466,537.585462,503.658552
6467,6870.217798,11350.578500
6468,12769.462044,20112.598277
6469,21669.187265,603.593401
6470,22162.359537,14437.165728
6471,3957.202938,12256.679458
6472,7965.485663,8305.702339
6473,21840.400843,16387.161355
6474,10555.816079,3747.243547
6475,9895.724563,6423.119421
6476,1724.376606,17803.120172
6477,12460.119435,6724.947135
6478,21590.759916,15253.472417
6479,2460.093290,13153.690138
6480,4889.963618,9622.762304
6481,7778.597919,17966.157132
6482,13022.248748,18532.621565
6483,22286.259459,291.853258
6484,10397.123705,21985.851458
6485,3108.861224,4473.755915
6486,20427.206720,16170.738153
6487,16265.164938,8413.403298
6488,4421.515273,10292.866262
6489,14000.934505,6055.431013
6490,21819.517415,21412.716336
6491,11734.216259,19920.016613
6492,1761.405727,18206.520365
6493,904.305920,2327.352870
6494,4376.186779,5986.653351
6495,526.998471,19916.937103
6496,4046.742794,16868.033452
6497,8241.661694,12706.941990
6498,14925.316258,10382.210298
6499,8541.633957,16133.736824
6500,3433.154007,10275.179257
6501,22256.027947,877.858075
6502,12955.225524,3287.546838
6503,11594.229153,17063.381549
6504,11103.122065,17117.126413
6505,7630.399645,18062.789889
6506,10144.149948,21057.414028
6507,3451.590608,20165.815636
6508,6137.667133,7384.413059
6509,1480.532382,22332.360031
6510,20312.714255,19223.982516
6511,13349.864448,19689.306138
6512,22157.732570,18945.927928
6513,12351.618243,1274.519927
6514,499.415584,12812.573143
6515,1362.039625,10626.182587
6516,758.175735,15936.138553
6517,18338.443538,14666.865759
6518,2895.839919,9712.295798
6519,21876.724382,13846.779412
6520,17223.686895,20777.690636
6521,9429.836169,3515.413514
6522,5135.022259,13105.368319
6523,18720.706598,8546.431743
6524,19989.525244,6231.425321
6525,15231.847503,10781.241768
6526,21234.415490,10274.484119
6527,21970.327245,9384.599410
6528,11175.344107,19835.460929
6529,16773.739345,2253.710125
6530,12608.343689,6931.416070
6531,18333.563138,9275.345373
6532,4812.735078,18381.526689
6533,14999.957650,11717.685257
6534,22037.283234,13287.757985
6535,5156.648870,12785.022025
6536,7138.562255,121.969583
6537,21659.764064,7489.928496
6538,4326.232818,10980.988253
6539,17288.340449,20054.609809
6540,14140.373114,15642.600205
6541,3617.033130,13081.695935
6542,4287.514671,8543.473487
6543,7298.836644,19327.317575
6544,16205.504938,8414.450998
6545,7527.116191,11344.094729
6546,13604.438494,4623.250970
6547,9977.153150,9909.430154
6548,17099.560320,22329.508370
6549,18568.199443,155.012293
6550,22301.602159,8946.818170
6551,16864.018406,6459.363251
6552,1709.529309,112.980039
6553,7915.889658,11263.406023
6554,8398.392376,2378.548529
6555,17568.861274,10108.580650
6556,7246.367705,7232.529269
6557,12403.110288,18070.145189
6558,10239.498721,10290.753097
6559,10442.077812,22197.046727
6560,10305.598114,15023.459246
6561,11466.716082,885.211188
6562,19387.794073,7328.306075
6563,5979.521204,11128.084139
6564,4080.841565,9242.412079
6565,9158.585385,13592.284024
6566,16849.448335,15650.971769
6567,13739.122374,4950.966038
6568,4908.653111,9702.511653
6569,9580.368595,10598.929354
6570,19159.340926,9669.740839
6571,16945.768744,3393.104572
6572,11338.295944,4960.373703
6573,2941.873371,19023.712202
6574,20082.342087,12637.179479
6575,12351.358104,1337.142973
6576,16700.821279,19044.874991
6577,11580.156474,8192.386992
6578,7636.449854,837.419622
6579,13500.153708,13748.227333
6580,6172.336726,16345.894410
6581,6529.439746,9667.210293
6582,19914.979201,4122.063153
6583,9726.840930,12959.066210
6584,2992.637394,20715.651261
6585,1200.375282,8099.539119
6586,21557.503425,9584.439369
6587,21022.518085,150.869869
6588,7135.268274,12730.919018
6589,8381.893528,9080.050880
6590,16480.716871,2447.918245
6591,4530.005699,5815.924159
6592,17056.000665,9685.679319
6593,20147.349713,3952.704339
6594,253.017990,14970.689266
6595,14775.957775,8681.821506
6596,20979.614458,8691.826170
6597,12713.337067,16192.662618
6598,3203.103913,8591.341586
6599,1815.185588,21320.142878
6600,1055.738666,16039.257351
6601,4524.394924,10235.758819
6602,16654.533706,17367.369191
6603,4588.568518,18380.773146
6604,8168.110153,7996.185890
6605,21259.327355,6687.441313
6606,20426.712286,3864.663436
6607,13832.904168,2182.579203
6608,3101.579302,11649.482384
6609,951.433971,7701.560930
6610,7607.722491,21349.797363
6611,5197.914347,20165.561119
6612,15745.540281,10417.291617
6613,5116.721783,4670.062132
6614,9220.266263,9062.607719
6615,8958.329253,10417.813760
6616,10917.361855,6899.135213
6617,18443.142071,19175.027243
6618,13181.860872,14695.680213
6619,4140.095399,19437.211522
6620,8468.602840,1006.024467
6621,293.834390,170.585883
6622,2094.778436,12653.744572
6623,18058.055798,18977.373400
6624,14370.469117,10143.288061
6625,4755.428358,2774.116470
6626,19818.310989,8576.193623
6627,17747.684314,10691.012126
6628,13248.173193,9829.223804
6629,16274.547592,11475.809191
6630,11813.240097,8484.546163
6631,5154.760473,21220.691416
6632,1026.459808,17014.790052
6633,6445.592174,16312.378664
6634,20978.077811,21824.093286
6635,10137.290530,5227.636836
6636,10135.306847,6045.791157
6637,20736.078532,9269.980358
6638,13386.841183,15990.613677
6639,20161.360770,11094.072460
6640,16962.763453,5643.067901
6641,4243.480470,4104.703804
6642,12882.466511,5751.307611
6643,713.440126,21317.334336
6644,14196.278718,10240.138412
6645,4182.029525,11580.389187
6646,20550.719074,3736.645903
6647,21238.769572,13158.735246
6648,2265.537159,19571.481363
6649,3933.222412,21164.335184
6650,5050.416948,5610.819292
6651,2993.130735,21942.292344
6652,3488.466475,11592.211910
6653,10103.737173,21265.396150
6654,1229.375123,13823.731027
6655,11994.227199,8754.311144
6656,18538.342797,10772.684223
6657,17693.215313,20503.812428
6658,4822.881052,17455.536347
6659,15591.504143,20090.989993
6660,17199.803967,733.735688
6661,2436.434953,7035.085917
6662,14149.872410,15080.311547
6663,9393.363636,601.637582
6664,10816.284852,19122.441984
6665,13933.243048,14687.758225
6666,17678.402388,4978.604258
6667,16931.093048,17673.634237
6668,4335.097005,13052.109476
6669,5808.570764,19633.284246
6670,4373.267259,5780.430321
6671,8097.617381,15073.500340
6672,15495.321420,588.128738
6673,10758.682975,14033.556918
6674,19965.116487,17928.807458
6675,20659.146180,15558.090045
6676,8406.103862,16137.281801
6677,20215.281264,17095.037210
6678,6664.368208,3856.123895
6679,7857.706724,14733.600136
6680,16328.761598,11321.686795
